0
0.016077740987141986
0.015496476491291489
0.01272748311360683
0.012408955891927143
0.01082776387532558
0.010687573750813861
0.011048062642415424
0.009437783559162582
0.010521157582601859
0.013709290822347064
0.011210664113363578
0.00969384511311766
0.008936627705891986
0.020133241017659564
0.046816571553548236
0.0867884000142416
0.15833495457967128
0.2511107762654614
0.3562562306722006
0.46458981831868496
0.5694849332173666
0.669283135732015
0.7629005750020346
0.8358194669087728
0.8689725240071615
0.8752057393391928
0.8460452397664389
0.7903601964314779
0.7268755276997876
0.6667930920918783
0.6222135861714682
0.5878741582234701
0.5585105260213217
0.5212318738301596
0.4654981931050619
0.393213971455892
0.3102123578389486
0.21994136174519952
0.11306880315144863
0.054546578725179096
-0.01671721140543614
-0.07591940561930333
-0.12596871058146242
-0.16652561823526923
-0.19700361887613838
-0.23011089960734044
-0.2607262293497721
-0.29845930735270176
-0.3417050997416178
-0.37658049265543614
-0.40033699671427403
-0.41438080469767247
-0.4214680353800455
-0.42116429011026923
-0.4162042299906412
-0.4160673777262369
-0.41233565012613926
-0.4062965075174967
-0.40352703730265294
-0.3963210741678873
-0.39426590601603184
-0.394961134592692
-0.39649416605631504
-0.3973119417826343
-0.39518524805704747
-0.3896243731180826
-0.39110733668009434
-0.3957226435343424
-0.4011147181193033
-0.40673662821451817
-0.4123084704081217
-0.42270924250284736
-0.4298460642496744
-0.43630816141764317
-0.44567133585611973
-0.4527738253275553
-0.4602997461954743
-0.4694059054056803
-0.474792734781901
-0.4835274378458658
-0.4901273409525553
-0.4957463900248209
-0.4998467127482096
-0.5027582804361979
-0.5027525583902994
-0.5045817057291666
-0.5034043947855631
-0.5044005076090494
-0.502929941813151
-0.49913908640543614
-0.49933745066324864
-0.5001371065775553
-0.5010264078776041
-0.5039146105448404
-0.5068543116251627
-0.5126068751017243
-0.5198218981424967
-0.5262663523356119
-0.5353224436442057
-0.5357597033182779
-0.5388834635416666
-0.5376064936319986
-0.5269820849100748
-0.5021541277567545
-0.46338965098063234
-0.4152429262797037
-0.34035612742106114
-0.2463271776835123
-0.14932848612467442
-0.04470373789469306
0.06706832249959316
0.18608592351277675
0.30681203206380214
0.426469071706137
0.5378668149312338
0.6403987248738616
0.7285859425862631
0.8038880666097006
0.859034283955892
0.8920218785603842
0.9071461995442718
0.8990671475728353
0.8736030896504721
0.8316604932149252
0.7717692693074545
0.6976110776265463
0.6134650548299154
0.5233523686726889
0.433163865407308
0.3526742299397796
0.28115056355794277
0.22423003514607664
0.19551585515340175
0.17210791905721035
0.16477082570393886
0.15841887791951503
0.14570020039876308
0.13720820744832363
0.13382218678792324
0.13303302129109706
0.13389991124471035
0.1332819302876791
0.13767217000325527
0.14184687932332363
0.14478181203206386
0.14835046132405694
0.15048573811848964
0.15664695103963133
0.16022036870320644
0.1599409421284994
0.0
